x_S,x_E,x_I,x_R,x_rzero,x_gamma,x_sigma,x_c,dE
10824398.5570097,6720.34127023078,16206.3558841847,153514.745835787,1.67708333333333,0.0555555555555556,0.192307692307692,0,193.364363258318
6248848.42048189,132588.049837036,271816.354282534,4347587.17539857,1.94,0.072,0.134,0,-8857.56167133303
10939724.32201,11297.5694243328,22323.9519527818,27494.1566128813,1.998,0.069,0.229,0,291.573271106732
10999236.9217149,107.119012500603,728.01713762856,767.942135032612,1.26,0.039,0.341,0,30.3550791003186
10962177.7009133,2155.96361851796,5636.62894444481,30869.706523733,1.6875,0.036,0.142,0,111.973390864678
10930079.181254,353.829814101308,11029.8475970206,59377.1413347689,0.583333333333333,0.025,0.478,0,287.090100273631
10968882.8269354,479.193683737365,5854.76988143291,25623.2094994047,1.63541666666667,0.025,0.478,0,438.255592850437
10180835.0125377,95189.0987305035,367623.041075076,357192.847656726,3.14,0.029,0.277,0,41054.2378020267
9608159.11077669,183990.0569281,663616.531925836,545074.300369397,3.595,0.029,0.277,0,80381.135620423
10978684.6180888,183.287840319423,3899.58127943117,18072.5127913874,0.916666666666667,0.025,0.478,0,162.913856959204
10131467.2770851,251849.25779286,278623.047074632,338900.418047441,2.4,0.072,0.134,0,-14219.1249950417
10864812.9982392,19214.2889398675,40549.1992584206,76263.5135624873,1.06428571428571,0.083,0.204,0,-1327.07487825119
11000095.0,308.0,9.0,428.0,3.0,0.044,0.423,0,-57.737799240179
10980308.3101467,593.348744240705,4106.5731827813,15831.7679263404,0.53125,0.036,0.142,0,6.86689621632791
10999629.494755,343.30443161268,565.749889725857,301.450923595431,2.86,0.036,0.142,0,23.8653248612349
10997497.0618436,248.186900525834,2022.19799304722,1072.55326276104,2.488,0.025,0.478,0,231.703525533022
10898121.9791306,6552.50073512572,45831.168439438,50334.3516948674,1.34,0.029,0.277,0,2127.34456355026
10973635.6186767,307.644498956959,4426.84618957069,22469.8906346807,1.375,0.025,0.478,0,278.14947658054
10993498.2776888,2612.5157005239,2373.64020952903,2355.56640108802,3.225,0.072,0.134,0,-78.6884120765329
10822890.0160217,6917.66310444518,16606.1883151265,154426.132558609,1.6875,0.0555555555555556,0.192307692307692,0,201.343771746202
10996284.5507379,3.87960167183656,68.9005506668152,4482.66910970159,0.453333333333333,0.039,0.341,0,0.988622456629235
10508502.0651913,6505.32150366598,36150.1063311185,449682.506973772,0.53125,0.0555555555555556,0.192307692307692,0,-231.876377963567
10970034.7848885,1187.078884983,3515.97087712429,26102.1653494133,1.5,0.036,0.142,0,63.8976731645946
10955541.2328843,499.746958366954,3862.3441409361,40936.6760163184,1.30208333333333,0.044,0.423,0,182.157034549699
10964758.1874805,7206.16433978797,13574.5804208945,15301.0677588238,2.138,0.069,0.229,0,221.271326804877
10996495.9203957,4.40075677556659,43.9800923208208,4295.69875517578,0.877777777777778,0.039,0.341,0,1.29732460022282
10782268.5404088,2619.63607587168,6276.47939650693,209675.344118771,1.09375,0.083,0.204,0,-129.950138762261
10938996.6315528,1472.51238497418,8756.1573326359,51614.6987295674,1.75,0.044,0.423,0,563.338604671932
10973885.486879,820.897640632165,2840.45667441417,23293.1588058993,1.23958333333333,0.036,0.142,0,37.2651402774292
10947432.7975799,916.436509098383,5948.064077755,46542.7018332662,1.58333333333333,0.044,0.423,0,344.496776214422
10917890.2500069,805.520917538374,5672.06507792634,76472.1639976996,0.5,0.036,0.142,0,1.45985215574868
10927845.5072454,2440.14618609912,10901.0461634969,59653.3004050262,0.802083333333333,0.036,0.142,0,13.2651961633917
10994950.6048004,182.527579887374,2797.69833497418,2909.16928475728,0.5,0.016,0.197,0,42.5705458107674
10991843.0807707,213.88180237825,2003.77710853383,6779.26031850043,1.39583333333333,0.016,0.197,0,114.12861215539
10856894.29388,3124.45615972533,8968.19865733935,131853.051302889,1.33333333333333,0.0555555555555556,0.192307692307692,0,54.7499734861235
10071830.9987018,4204.74094091362,18488.7932193898,906315.467137895,0.5,0.083,0.204,0,-338.380504647584
10578923.4566354,134655.263888266,137408.198890867,149853.080585437,2.66,0.072,0.134,0,-6369.2679660549
10527139.9336732,9968.10752553329,46157.9255651639,417574.033235994,0.677083333333333,0.0555555555555556,0.192307692307692,0,-255.4501302516
10977651.6781206,202.965285885267,3849.96135751462,19135.3952359583,1.03125,0.025,0.478,0,181.078623134112
10811269.2759553,3616.71821557031,14970.6055800431,170983.400249065,0.520833333333333,0.083,0.204,0,-269.789164466459
10769936.8781264,3405.98936362461,9705.36646780545,217791.766042061,1.28125,0.069,0.229,0,21.3257926564279
10963019.2737046,306.462705284807,3624.80494665648,33889.4586434182,0.822916666666667,0.044,0.423,0,106.248404880839
10979992.3354394,577.458343304977,3864.8092968416,16405.3969205338,0.572916666666667,0.036,0.142,0,11.7267028426869
10982233.6464992,154.02995715787,5749.45646673685,12702.8670768968,0.5,0.025,0.478,0,129.808604501292
10852448.7817703,16762.3476626493,41654.0856360826,89974.7849308845,0.75,0.083,0.204,0,-1511.37389831639
10998671.9180134,219.691035902469,1167.62268953771,780.768261153104,2.502,0.016,0.197,0,120.019323334647
11000312.1252059,101.874519005542,155.416379976299,270.583895143163,3.0225,0.029,0.277,0,2.47709699745791
10535501.7161114,24997.5574559754,65843.6808464566,374497.045586027,1.38541666666667,0.069,0.229,0,46.222570762142
10929066.3708425,290.165967903727,10243.7788285674,61239.6843608601,0.510416666666667,0.025,0.478,0,232.801203894582
1742135.84719449,123084.529733169,365907.952489308,8769711.67058306,2.8,0.072,0.134,0,-14655.9666926188
10990139.586972,1876.70649152902,4312.2060827079,4511.50045384748,1.97,0.036,0.142,0,110.580627005128
10995834.3454348,1239.09772935909,2052.95272732422,1713.60410849846,2.572,0.069,0.229,0,54.9594697090831
9874558.17603269,142283.165996088,524617.170294099,459381.487677148,3.42,0.029,0.277,0,62101.4696341656
10992264.0508896,190.398534973837,1919.73395820508,6465.81661724933,1.29166666666667,0.016,0.197,0,101.037318184311
10966571.960869,303.106338388751,5417.51832757718,28547.4144649771,0.53125,0.044,0.423,0,101.086630500749
7539574.08913515,499216.438278948,876501.407778142,2085548.06480776,1.4,0.072,0.134,0,-49281.1096604897
10956594.5228368,458.713136588233,3678.75924845021,40108.0047781094,1.25,0.044,0.423,0,166.240165441675
10969119.0874468,469.709972911558,5773.33924200008,25477.8633382844,1.625,0.025,0.478,0,429.391914932223
10736584.5497325,6613.43497157334,16148.6197664749,241493.395529354,1.57291666666667,0.069,0.229,0,105.413352897362
10994595.9916788,627.733233844324,2943.95347550132,2672.32161185275,2.25,0.044,0.423,0,247.097753244219
6612385.85734058,153812.775778446,566020.046072026,3668621.32080897,0.5,0.072,0.134,0,-20129.6809971833
10996658.0610925,9.04626909674087,162.112452017223,4010.78018640536,0.44,0.039,0.341,0,2.2205010225573
10965003.9154919,635.766014086695,7293.24869301699,27907.0698009548,1.71875,0.025,0.478,0,571.89699481027
10996757.5750168,17.3159134127471,243.811657810641,3821.29741198696,0.6,0.039,0.341,0,4.79527098916395
10727749.8186342,90361.7368202248,89273.2277028227,93455.2168427252,2.8,0.072,0.134,0,-3835.36834541222
10799074.3331929,2431.86485863432,10118.5909282429,189215.21102018,0.802083333333333,0.069,0.229,0,-25.0531569562406
985480.774657222,32104.6249141194,1093037.60884405,8890216.99158463,2.8,0.029,0.277,0,9064.24584612731
10787863.4849406,2504.92839020241,8608.75520655434,201862.831462522,1.01041666666667,0.069,0.229,0,-7.86485087437704
10953370.9975105,595.378252218825,4322.36613457466,42551.2581026387,1.39583333333333,0.044,0.423,0,219.210809381623
10459790.237078,27774.4700083848,78719.7354286557,434555.55748477,1.26041666666667,0.069,0.229,0,-100.153571465132
10921139.2213112,1332.77752394524,8442.17454801574,69925.8266168623,0.5,0.036,0.142,0,-23.4937320356371
10994518.5972437,2241.29356038429,2041.83692747187,2038.27226839918,3.21,0.072,0.134,0,-66.8592915380471
4014287.04711631,328479.132186237,552744.678313522,6105329.14238398,3.175,0.072,0.134,0,-27588.5696128466
10999431.8739626,148.261380633913,596.325977464193,663.538679282234,2.7,0.044,0.423,0,60.8986434596165
10857788.0416765,2511.63553906018,25107.1382448767,115433.184539579,0.947916666666667,0.044,0.423,0,821.939780877974
10934274.0232242,2930.31429384318,11200.7965881437,52434.8658937677,0.989583333333333,0.036,0.142,0,48.5318448932207
10955318.7769304,508.888286060446,3904.78916469605,41107.5456188157,1.3125,0.044,0.423,0,185.698279896654
10997111.8954178,32.9062888917305,520.465151855433,3174.73314147492,0.508,0.039,0.341,0,8.35728238231941
10895164.2996065,2856.14144138096,17393.179272393,85426.3796797006,0.5,0.0555555555555556,0.192307692307692,0,-70.7311791521964
10999394.8273068,136.151098996259,958.796051928551,350.225542285515,2.84,0.025,0.478,0,125.090109969192
2516691.70337988,310404.407593529,622985.23579046,7550758.65323617,3.58,0.072,0.134,0,-31348.0366008805
10982528.4577499,6644.61666357121,5954.76493181177,5712.16065468118,3.275,0.072,0.134,0,-195.678761796073
1479402.6325192,23781.7388596998,85677.6761494246,9411977.95247175,2.8,0.072,0.134,0,-2783.14796537688
10621901.3874739,22423.1183341647,41233.8582133483,315281.635978542,1.54166666666667,0.083,0.204,0,-902.172000621702
10777625.0487017,2919.67937978114,8886.12673646462,211409.145181893,1.17708333333333,0.069,0.229,0,7.8480020861076
10925438.3193739,2102.51147239349,13441.4806691601,59857.6884844976,1.57291666666667,0.044,0.423,0,762.159901774362
10980879.362543,1558.04448022868,8885.82515617576,9516.76782059948,1.70714285714286,0.044,0.423,0,541.611890337568
10717002.6950655,15966.7570437963,43568.157659822,224302.390230819,1.36458333333333,0.0555555555555556,0.192307692307692,0,147.157461998162
10927007.1952079,219.423308400144,8230.56657784788,65382.8149057479,0.5,0.025,0.478,0,184.885535015762
10998222.0291881,251.815378710914,1400.74624850798,965.409184654452,2.376,0.016,0.197,0,136.427460176236
10966908.1074848,3957.00954671387,17473.8139442987,12501.0690242947,2.38,0.029,0.277,0,1534.41815931152
10709710.7233461,95922.4564178995,95115.5541088337,100091.266127124,2.78,0.072,0.134,0,-4144.50985432695
10953356.0866142,5047.07139904148,23956.0771405194,18480.7648463263,2.18,0.029,0.277,0,1919.97885953809
10845587.7023624,2066.63885736837,23711.4882319635,129474.170548311,0.8125,0.044,0.423,0,657.776113152739
10902116.3685687,2718.7162941546,19944.4361292461,76060.4790079251,1.34375,0.044,0.423,0,952.750290713226
10136873.6208859,8899.49462495609,48432.7664744226,806634.118014517,0.541666666666667,0.069,0.229,0,-368.446859832844
10846667.6796997,10063.621063494,44254.1935926283,99854.5056440843,0.5,0.069,0.229,0,-723.190070036028
10964464.5397725,1880.90388849702,4957.58355198564,29536.9727869976,1.73958333333333,0.036,0.142,0,115.822400623856
10581064.6132257,15459.7774751577,56457.5939732197,347858.01532577,0.927083333333333,0.0555555555555556,0.192307692307692,0,-176.162635908
10501008.5818835,31744.076247923,64731.7340094365,403355.607859027,1.33333333333333,0.083,0.204,0,-1527.55623263818
10831301.5343637,5843.89174585546,14426.3093722905,149268.264518087,1.625,0.0555555555555556,0.192307692307692,0,158.492851537762
10989183.1085208,2976.45275225632,4056.5221162189,4623.91661068046,2.362,0.083,0.204,0,-40.6815681488148
10753646.5314309,13846.2942133737,35397.1712668377,197950.00308884,1.48958333333333,0.0555555555555556,0.192307692307692,0,200.712722567956
10836704.7195843,9380.77712009076,35420.2319373236,119334.271358255,0.5,0.083,0.204,0,-834.762585821539
10949438.7024401,2987.07392609123,9060.8713885854,39353.352245189,1.35416666666667,0.036,0.142,0,104.041864477703
10844581.8235639,5788.71205101337,38305.6479158889,112163.816469217,1.78,0.029,0.277,0,2628.27664057035
10912320.2219695,8084.39506430643,29089.0363010195,51346.346665177,0.666666666666667,0.0555555555555556,0.192307692307692,0,-485.958330613163
10917607.627034,2365.25857000091,15854.5093822192,65012.6050137975,1.48958333333333,0.044,0.423,0,847.24084743587
10851203.5015915,3635.11333393712,9955.81658744588,136045.568487032,1.41666666666667,0.0555555555555556,0.192307692307692,0,73.858261405053
10763615.3280468,3895.00996488656,10638.2967330502,222691.365255088,1.35416666666667,0.069,0.229,0,33.9715801885855
10663426.5958706,17786.4409112602,31401.7277208187,288225.23549724,1.63541666666667,0.083,0.204,0,-655.067906163677
10938876.7398481,10331.4119706346,22679.718736938,28952.1294443003,1.70714285714286,0.0555555555555556,0.192307692307692,0,152.048191845893
10733053.3602578,7023.204098818,16984.6741389279,243778.761504349,1.59375,0.069,0.229,0,116.663194086573
10981200.6106433,709.917636090468,4871.49134387906,14057.9803768067,0.5,0.036,0.142,0,-1.44828210280483
10930407.6556011,372.551010869771,11239.4145199674,58820.3788679131,0.604166666666667,0.025,0.478,0,303.153104400959
10999081.8709291,446.688353497449,812.636108946727,498.80460844204,2.7,0.036,0.142,0,35.9691984573733
10997830.7983773,68.035673055319,604.365082034983,2336.80086765322,1.004,0.039,0.341,0,20.6163321972637
2218483.28903868,262482.452104288,578327.780987605,7941546.47786947,3.52,0.072,0.134,0,-27668.088980782
10888828.8267322,2168.90788332316,12232.2488480238,97610.016536446,0.59375,0.0555555555555556,0.192307692307692,0,-17.7124511696902
3344706.25555056,355080.285981074,609438.163511527,6691615.29495687,3.665,0.072,0.134,0,-30555.7839683066
10945658.9659547,782.942908786251,12787.445325514,41610.645810904,1.16666666666667,0.025,0.478,0,674.10956935886
10746327.9072071,6003.51444526351,11312.3925996808,237196.185747874,1.53125,0.083,0.204,0,-214.463848165419
10996695.0143762,12.7394287219099,198.817692776663,3933.42850237686,0.513333333333333,0.039,0.341,0,3.21706843133453
10195187.8375532,18232.5278674346,75724.4090030905,711695.225576106,0.770833333333333,0.069,0.229,0,-500.933983579171
10757377.4754803,4673.64856408284,9200.71400452122,229588.161951015,1.4375,0.083,0.204,0,-180.321712370293
10997972.4597866,220.79595594685,1763.24226960621,883.501987812119,2.544,0.025,0.478,0,206.637622698616
10996367.9426767,465.305507060269,2106.47000636222,1900.28180989059,2.348,0.044,0.423,0,185.19340022812
10996886.3380447,22.1409072422435,332.707218880084,3598.8138291967,0.56,0.039,0.341,0,6.09037987047447
10958533.0108241,753.142869539728,9626.31388806454,31927.532418183,1.52083333333333,0.025,0.478,0,665.382877621935
10984812.7267135,422.321826835988,7669.52506488599,7935.42639472873,0.916666666666667,0.025,0.478,0,308.781427018265
10851541.0869668,4521.22799778188,36967.6589055368,107810.026129924,1.46,0.029,0.277,0,2097.84289576049
10061878.3311321,2015.00623625344,8879.07607412873,928067.586557516,0.5,0.083,0.204,0,-161.972124781588
10850241.7346749,51502.3762638821,49453.1450306122,49642.7440306111,2.9125,0.072,0.134,0,-2013.91966235019
10546235.0742819,12476.549309738,51857.7951663158,390270.581241896,0.78125,0.0555555555555556,0.192307692307692,0,-241.560734996911
10996472.8806154,6.83002292492474,44.3102910782676,4315.97907060974,1.62,0.039,0.341,0,2.67265727647553
10962402.7302392,692.519543934173,8280.59098449184,29464.1592322776,1.63541666666667,0.025,0.478,0,616.545075275842
8208704.75242821,525123.293846168,786002.026918973,1481009.92680665,1.7,0.072,0.134,0,-45593.444035443
10974011.0908935,811.166747829916,2826.58770406628,23191.1546545584,1.22916666666667,0.036,0.142,0,36.554583686759
10936036.5862194,604.77660661697,13056.785584365,51141.8515894349,0.864583333333333,0.025,0.478,0,507.188709353768
10941021.2120237,722.868357107678,13241.444920818,45854.4746982819,1.03125,0.025,0.478,0,615.476379799349
10930491.6031915,10618.3138215177,25425.6613256233,34304.4216613783,1.45,0.0555555555555556,0.192307692307692,0,-6.91433102610697
10589472.8411307,25507.9573771539,48295.5409657504,337563.660526272,1.47916666666667,0.083,0.204,0,-1085.12750689687
10997386.7867883,69.9886226966388,618.482603550898,2764.741985492,0.92,0.039,0.341,0,18.1415489449368
10372544.7702164,35233.4355277673,80175.5607483154,512886.233507503,1.14583333333333,0.083,0.204,0,-1963.45006798702
10996385.8925119,947.030590033886,1924.59273670495,1582.48416135577,2.348,0.036,0.142,0,68.828028058421
10919734.2308607,1059.78110467348,7289.49162745162,72756.4964072171,0.5,0.036,0.142,0,-2.80924292513325
10920970.7660137,10100.9533851331,28013.519516965,41754.7610842103,1.12857142857143,0.0555555555555556,0.192307692307692,0,-198.811128049683
1518007.9326811,38117.1549844224,133946.7508514,9310768.16148312,2.8,0.072,0.134,0,-4455.6075705363
10989281.9769205,4156.92988001594,3746.77089729653,3654.32230216873,3.27,0.072,0.134,0,-118.281969744216
10987135.1263406,600.986868625662,7026.69088824413,6077.19590252796,1.57857142857143,0.025,0.478,0,499.896509044371
10992456.6966061,180.19392213431,1889.6159119828,6313.49355982163,1.23958333333333,0.016,0.197,0,95.3855314180278
10879475.0185435,2021.56692318684,8435.58281110722,110907.831722187,0.84375,0.0555555555555556,0.192307692307692,0,2.32398273519319
